0002.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
09.iph.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.airtel.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.alpha.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.asafziv.sb.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.beta.alpha.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.beta.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.beta.prod.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0brand.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.crc.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.dev.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f02.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f04.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f05.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f0-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f0-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f2-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f2-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f24.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f2-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f28.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f3-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f3-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f32.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f3-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f34.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f36.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f39.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f4-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f4-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f4-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f4-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f7-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f7-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f73.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f7-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.facebook.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0f.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.github.beta.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.htt0-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.im.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.inca-es.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.instant.indosat.com.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.inyour.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.iph.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.latest.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.mx.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.operamini.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.partners.beta.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.prod.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0profile.beta.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.virus-w1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.wap.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.www.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
0.ziyadbazed.sb.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-01.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
10-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
101.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
10273.trunkstable.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-02.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-03.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-0-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
10-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
104.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-0-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
10-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
10-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
106.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-07.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
107.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-08.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
108.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-09.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
10-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
109.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-11.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
11-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
111.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-12.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
112.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-1-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
11-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
114.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
11-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
117.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-1-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
11.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-21-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-21-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-21.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-22-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-224.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-229.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
123.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-253.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-25-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-25.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
126.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-2-81.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-2-8-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-2-84.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
129.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
12f3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
12f4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
12f6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
12f7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
12.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
13.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
14-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
141.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
148-171.0.inyour.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
14.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
150f1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
151f-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
15-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
15-22.0.dev.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f0-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f1-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f4-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f4-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f47.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f4-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f6-0-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f6-05.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f6-06.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f62.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f6-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f64.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f83.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f84.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f87.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f8-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f91.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f9-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f9-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
152f.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
153f.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
155f.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
156.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
157f2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
157f7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
15-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
15.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
161.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-6-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-63.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
16-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-6-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
16-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
16.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
16viruswall.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
174.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-762.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-79-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-791.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
17.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-80-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-802.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-803.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
181.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-8-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-8-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
18.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-92.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-9-4-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-9-42.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-96.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
19.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f11.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f1-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f16.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f1-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f1-7http-nigeria-babycenter-io-8.0.nullmx2-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f1-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f2-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f21.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f2-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f22.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f2-8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f2-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f37.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f43.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f44.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f45.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f48.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f8.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1f.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1.im.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1.iph.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1www.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
1ynsm7483ffp2lc5j5rs4bu13mm.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-011.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
201.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-02.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-03.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-0-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-06.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
20-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-08.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
208.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-09.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
209.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
20.m.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-1-2-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-1-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
21-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
216.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-1-95.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-1-9-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-1-9.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
219.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
21.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22-1-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2214.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2216.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-21.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
221.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-2-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
222http-www-blazerwap-com.0.yahoo.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
224.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2252.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22-5.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
226.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22-7-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
229-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
229-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2296.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22983.inyour.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2298.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22f1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-2.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
22.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
233.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-3-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-39.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
23.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
240-3.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
24-46.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
24-61.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
24-6.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
246.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
24-7.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
247.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
24-9-1.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
2-4.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
